0001288-11.2013.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0001288-11.2013.8.17.0670
0002427-66.2011.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0002427-66.2011.8.17.0670
0000031-07.2020.8.17.0960,/TJPE/SERTAO2/EXU/VUNICA/0000031-07.2020.8.17.0960
0000210-47.2019.8.17.0160,/TJPE/AGRESTE2/ALAGOINHA/VUNICA/0000210-47.2019.8.17.0160
0000620-18.2020.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0000620-18.2020.8.17.0210
0000108-62.2003.8.17.0620,/TJPE/SERTAO1/FLORESTA/VUNICA/0000108-62.2003.8.17.0620
0001318-10.2009.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CIVEL/VCIV01/0001318-10.2009.8.17.0210
0000143-31.2019.8.17.1050,/TJPE/AGRESTE1/PANELAS/VUNICA/0000143-31.2019.8.17.1050
0000395-68.2010.8.17.0300,/TJPE/AGRESTE2/BOM CONSELHO/CIVEL/VCIV01/0000395-68.2010.8.17.0300
0000410-35.2018.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0000410-35.2018.8.17.0210
0000098-83.2020.8.17.1020,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0000098-83.2020.8.17.1020
0001235-91.2009.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0001235-91.2009.8.17.0210
0001898-48.2016.8.17.0710,/TJPE/RMR/IGARASSU/CIVEL/VCIV01/0001898-48.2016.8.17.0710
0000443-54.2020.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0000443-54.2020.8.17.0210
0000247-91.2015.8.17.0620,/TJPE/SERTAO1/FLORESTA/VUNICA/0000247-91.2015.8.17.0620
0034224-74.2004.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VJURI02/0034224-74.2004.8.17.0001
0000076-71.2021.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000076-71.2021.8.17.0670
0001254-89.2020.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0001254-89.2020.8.17.0670
0000004-11.2021.8.17.1050,/TJPE/AGRESTE1/PANELAS/VUNICA/0000004-11.2021.8.17.1050
0000145-06.2021.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000145-06.2021.8.17.0670
0000042-75.2004.8.17.0320,/TJPE/AGRESTE1/BONITO/VUNICA/0000042-75.2004.8.17.0320
0008819-74.2020.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM12/0008819-74.2020.8.17.0001
0000443-95.2014.8.17.0620,/TJPE/SERTAO1/FLORESTA/VUNICA/0000443-95.2014.8.17.0620
0001808-39.2012.8.17.1370,/TJPE/SERTAO1/SERRA TALHADA/CRIMINAL/VCRIM/0001808-39.2012.8.17.1370
0000235-70.2020.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0000235-70.2020.8.17.0210
0003651-68.2014.8.17.1370,/TJPE/SERTAO1/SERRA TALHADA/CRIMINAL/VCRIM/0003651-68.2014.8.17.1370
0001384-04.2017.8.17.1020,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0001384-04.2017.8.17.1020
0000155-24.2019.8.17.0960,/TJPE/SERTAO2/EXU/VUNICA/0000155-24.2019.8.17.0960
0000513-03.2019.8.17.1020,/TJPE/SERTAO2/OURICURI/CRIMINAL/VCRIM/0000513-03.2019.8.17.1020
0000301-79.2021.8.17.0480,/TJPE/AGRESTE1/SAO JOAQUIM MONTE/VUNICA/0000301-79.2021.8.17.0480
0000553-82.2019.8.17.1020,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0000553-82.2019.8.17.1020
0000110-35.2018.8.17.0740,/TJPE/SERTAO2/IPUBI/VUNICA/0000110-35.2018.8.17.0740
0025122-74.2014.8.17.0810,/TJPE/RMR/JABOATAO/CRIMINAL/VCRIM03/0025122-74.2014.8.17.0810
0024179-54.2017.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM12/0024179-54.2017.8.17.0001
0001590-57.2018.8.17.0640,/TJPE/AGRESTE2/LAJEDO/CIVEL/VCIV01/0001590-57.2018.8.17.0640
0001299-67.2007.8.17.1020,/TJPE/SERTAO2/OURICURI/CRIMINAL/VCRIM/0001299-67.2007.8.17.1020
0000111-94.2015.8.17.0620,/TJPE/SERTAO1/FLORESTA/VUNICA/0000111-94.2015.8.17.0620
0000005-47.2021.8.17.0160,/TJPE/AGRESTE2/ALAGOINHA/VUNICA/0000005-47.2021.8.17.0160
0000300-60.2020.8.17.1020,/TJPE/SERTAO2/OURICURI/CRIMINAL/VCRIM/0000300-60.2020.8.17.1020
0000546-90.2019.8.17.1020,/TJPE/SERTAO2/OURICURI/CRIMINAL/VCRIM/0000546-90.2019.8.17.1020
0000137-66.2020.8.17.0960,/TJPE/SERTAO2/EXU/VUNICA/0000137-66.2020.8.17.0960
0002437-64.2013.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CIVEL/VCIV02/0002437-64.2013.8.17.0210
0001410-75.2012.8.17.1020,/TJPE/SERTAO2/OURICURI/CRIMINAL/VCRIM/0001410-75.2012.8.17.1020
0103890-55.2010.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VJURI03/0103890-55.2010.8.17.0001
0000628-38.2011.8.17.1300,/TJPE/AGRESTE2/SAO JOAO/VUNICA/0000628-38.2011.8.17.1300
0002109-47.2007.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CIVEL/VCIV02/0002109-47.2007.8.17.0210
0000039-86.2006.8.17.1020,/TJPE/SERTAO2/OURICURI/CRIMINAL/VCRIM/0000039-86.2006.8.17.1020
0000232-57.2017.8.17.0910,/TJPE/AGRESTE2/LAJEDO/CIVEL/VCIV01/0000232-57.2017.8.17.0910
0002735-97.2015.8.17.1370,/TJPE/SERTAO1/SERRA TALHADA/CRIMINAL/VCRIM/0002735-97.2015.8.17.1370
0000036-58.2011.8.17.1020,/TJPE/SERTAO2/OURICURI/CRIMINAL/VCRIM/0000036-58.2011.8.17.1020
0000230-87.2013.8.17.1020,/TJPE/SERTAO2/OURICURI/CRIMINAL/VCRIM/0000230-87.2013.8.17.1020
0001607-98.2013.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CIVEL/VCIV02/0001607-98.2013.8.17.0210
0000191-19.2013.8.17.0300,/TJPE/AGRESTE2/BOM CONSELHO/CIVEL/VCIV02/0000191-19.2013.8.17.0300
0000644-57.2021.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VJURI03/0000644-57.2021.8.17.0001
0000636-43.2008.8.17.0290,/TJPE/SERTAO2/BODOCO/VUNICA/0000636-43.2008.8.17.0290
0000576-32.2021.8.17.0220,/TJPE/AGRESTE2/ARCOVERDE/CRIMINAL/VCRIM/0000576-32.2021.8.17.0220
0004066-68.2018.8.17.0640,/TJPE/AGRESTE2/LAJEDO/CIVEL/VCIV01/0004066-68.2018.8.17.0640
0000112-39.2014.8.17.0580,/TJPE/SERTAO2/EXU/VUNICA/0000112-39.2014.8.17.0580
0000822-28.2018.8.17.1030,/TJPE/AGRESTE1/PALMARES/CRIMINAL/VCRIM/0000822-28.2018.8.17.1030
0000305-10.2016.8.17.0960,/TJPE/SERTAO2/EXU/VUNICA/0000305-10.2016.8.17.0960
0003170-08.2013.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0003170-08.2013.8.17.0670
0002787-18.2014.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CIVEL/VCIV02/0002787-18.2014.8.17.0210
0000069-66.2020.8.17.1300,/TJPE/AGRESTE2/SAO JOAO/VUNICA/0000069-66.2020.8.17.1300
0000885-25.2018.8.17.0910,/TJPE/AGRESTE2/LAJEDO/CIVEL/VCIV01/0000885-25.2018.8.17.0910
0000167-47.2018.8.17.0160,/TJPE/AGRESTE2/ALAGOINHA/VUNICA/0000167-47.2018.8.17.0160
0001091-25.2006.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CIVEL/VCIV02/0001091-25.2006.8.17.0210
0000194-42.2017.8.17.0620,/TJPE/SERTAO1/FLORESTA/VUNICA/0000194-42.2017.8.17.0620
0000400-85.2019.8.17.0620,/TJPE/SERTAO1/FLORESTA/VUNICA/0000400-85.2019.8.17.0620
0000338-55.2021.8.17.1370,/TJPE/SERTAO1/SERRA TALHADA/CRIMINAL/VCRIM/0000338-55.2021.8.17.1370
0000615-06.2015.8.17.0910,/TJPE/AGRESTE2/LAJEDO/CIVEL/VCIV01/0000615-06.2015.8.17.0910
0000841-81.2010.8.17.0620,/TJPE/SERTAO1/FLORESTA/VUNICA/0000841-81.2010.8.17.0620
0000598-82.2005.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0000598-82.2005.8.17.0210
0000372-52.2020.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0000372-52.2020.8.17.0210
0000022-84.2001.8.17.0160,/TJPE/AGRESTE2/ALAGOINHA/VUNICA/0000022-84.2001.8.17.0160
0000346-20.2018.8.17.1020,/TJPE/SERTAO2/OURICURI/CRIMINAL/VCRIM/0000346-20.2018.8.17.1020
0000503-78.2015.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000503-78.2015.8.17.0670
0000257-94.2020.8.17.0480,/TJPE/AGRESTE1/BELO JARDIM/CRIMINAL/VCRIM/0000257-94.2020.8.17.0480
0144607-07.2013.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM12/0144607-07.2013.8.17.0001
0000586-14.2014.8.17.0320,/TJPE/AGRESTE1/BONITO/VUNICA/0000586-14.2014.8.17.0320
0000934-44.2017.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000934-44.2017.8.17.0670
0000422-56.2015.8.17.1050,/TJPE/AGRESTE1/PANELAS/VUNICA/0000422-56.2015.8.17.1050
0000105-34.2020.8.17.0290,/TJPE/SERTAO2/BODOCO/VUNICA/0000105-34.2020.8.17.0290
0000870-32.2011.8.17.0480,/TJPE/AGRESTE1/CARUARU/FAZENDA/VFAZ01/0000870-32.2011.8.17.0480
0000153-90.2020.8.17.0290,/TJPE/SERTAO2/BODOCO/VUNICA/0000153-90.2020.8.17.0290
0001035-52.2015.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0001035-52.2015.8.17.0670
0000763-51.2013.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CIVEL/VCIV02/0000763-51.2013.8.17.0210
0000671-38.2021.8.17.0810,/TJPE/RMR/JABOATAO/CRIMINAL/VCRIM03/0000671-38.2021.8.17.0810
0000314-03.2015.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000314-03.2015.8.17.0670
0000030-15.2018.8.17.0500,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000030-15.2018.8.17.0500
0000050-07.1998.8.17.0500,/TJPE/AGRESTE1/GRAVATA/CIVEL/VCIV01/0000050-07.1998.8.17.0500
0001813-10.2016.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0001813-10.2016.8.17.0210
0001877-88.2014.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0001877-88.2014.8.17.0210
0000420-91.2012.8.17.1050,/TJPE/AGRESTE1/PANELAS/VUNICA/0000420-91.2012.8.17.1050
0002049-24.2019.8.17.0220,/TJPE/SERTAO1/CUSTODIA/CIVEL/VCIV02/0002049-24.2019.8.17.0220
0000061-19.1994.8.17.0260,/TJPE/AGRESTE1/BELO JARDIM/CRIMINAL/VCRIM/0000061-19.1994.8.17.0260
0000758-09.2013.8.17.1510,/TJPE/SERTAO2/TRINDADE/VUNICA/0000758-09.2013.8.17.1510
0000469-11.2005.8.17.0620,/TJPE/SERTAO1/FLORESTA/VUNICA/0000469-11.2005.8.17.0620
0000515-67.2017.8.17.0300,/TJPE/AGRESTE2/BOM CONSELHO/CIVEL/VCIV02/0000515-67.2017.8.17.0300
0000547-19.2016.8.17.0620,/TJPE/SERTAO1/FLORESTA/VUNICA/0000547-19.2016.8.17.0620
0001483-98.2010.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0001483-98.2010.8.17.0670
0000850-17.2007.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0000850-17.2007.8.17.0210
0003579-05.2020.8.17.0810,/TJPE/RMR/JABOATAO/CRIMINAL/VCRIM03/0003579-05.2020.8.17.0810
0000203-28.2016.8.17.0300,/TJPE/AGRESTE2/BOM CONSELHO/CIVEL/VCIV02/0000203-28.2016.8.17.0300
0000005-96.2018.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0000005-96.2018.8.17.0210
0000184-59.2020.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0000184-59.2020.8.17.0210
0001214-20.2020.8.17.0990,/TJPE/RMR/ITAPISSUMA/VUNICA/0001214-20.2020.8.17.0990
0001567-84.2019.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0001567-84.2019.8.17.0670
0000028-58.2001.8.17.0850,/TJPE/AGRESTE2/JUPI/VUNICA/0000028-58.2001.8.17.0850
0004078-23.2019.8.17.0810,/TJPE/RMR/JABOATAO/CRIMINAL/VCRIM03/0004078-23.2019.8.17.0810
0000323-86.2020.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000323-86.2020.8.17.0670
0000816-92.2015.8.17.0620,/TJPE/SERTAO1/FLORESTA/VUNICA/0000816-92.2015.8.17.0620
0000120-93.2013.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CIVEL/VCIV02/0000120-93.2013.8.17.0210
0001767-16.2016.8.17.1020,/TJPE/SERTAO2/OURICURI/CRIMINAL/VCRIM/0001767-16.2016.8.17.1020
0000504-13.2013.8.17.0580,/TJPE/SERTAO2/EXU/VUNICA/0000504-13.2013.8.17.0580
0001546-48.2010.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0001546-48.2010.8.17.0210
0000380-31.2018.8.17.0620,/TJPE/SERTAO1/FLORESTA/VUNICA/0000380-31.2018.8.17.0620
0001120-30.2015.8.17.1190,/TJPE/AGRESTE1/RIBEIRAO/VUNICA/0001120-30.2015.8.17.1190
0000680-64.2014.8.17.1450,/TJPE/ZONA_DA_MATA/TAMANDARE/VUNICA/0000680-64.2014.8.17.1450
0000330-51.2018.8.17.1510,/TJPE/SERTAO2/TRINDADE/VUNICA/0000330-51.2018.8.17.1510
0000416-70.2019.8.17.1030,/TJPE/AGRESTE1/PALMARES/CRIMINAL/VCRIM/0000416-70.2019.8.17.1030
0000353-86.2003.8.17.0260,/TJPE/AGRESTE1/BELO JARDIM/CRIMINAL/VCRIM/0000353-86.2003.8.17.0260
0117421-24.2004.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VJURI02/0117421-24.2004.8.17.0001
0000684-11.2010.8.17.0620,/TJPE/SERTAO1/FLORESTA/VUNICA/0000684-11.2010.8.17.0620
0001842-36.2011.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0001842-36.2011.8.17.0210
0001064-34.2018.8.17.1370,/TJPE/SERTAO1/SERRA TALHADA/CRIMINAL/VCRIM/0001064-34.2018.8.17.1370
0001819-08.2009.8.17.0260,/TJPE/AGRESTE1/BELO JARDIM/CRIMINAL/VCRIM/0001819-08.2009.8.17.0260
0000136-37.1998.8.17.1030,/TJPE/AGRESTE1/PALMARES/CRIMINAL/VCRIM/0000136-37.1998.8.17.1030
0000159-03.2019.8.17.0850,/TJPE/AGRESTE2/JUPI/VUNICA/0000159-03.2019.8.17.0850
0001702-14.2010.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CIVEL/VCIV01/0001702-14.2010.8.17.0670
0001231-97.2019.8.17.1020,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0001231-97.2019.8.17.1020
0000510-19.2020.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0000510-19.2020.8.17.0210
0000961-10.2018.8.17.1020,/TJPE/SERTAO2/OURICURI/CRIMINAL/VCRIM/0000961-10.2018.8.17.1020
0000081-62.2021.8.17.0260,/TJPE/AGRESTE1/BELO JARDIM/CRIMINAL/VCRIM/0000081-62.2021.8.17.0260
0000038-18.2020.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0000038-18.2020.8.17.0210
0000068-83.2002.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CIVEL/VCIV02/0000068-83.2002.8.17.0210
0000489-45.2018.8.17.1590,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000489-45.2018.8.17.1590
0000204-11.2021.8.17.1020,/TJPE/SERTAO2/TRINDADE/VUNICA/0000204-11.2021.8.17.1020
0000049-13.2018.8.17.1020,/TJPE/SERTAO2/OURICURI/CRIMINAL/VCRIM/0000049-13.2018.8.17.1020
0001248-32.2005.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0001248-32.2005.8.17.0210
0000665-05.2012.8.17.1050,/TJPE/AGRESTE1/PANELAS/VUNICA/0000665-05.2012.8.17.1050
0001003-35.2012.8.17.0320,/TJPE/AGRESTE1/BONITO/VUNICA/0001003-35.2012.8.17.0320
0000820-37.2019.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000820-37.2019.8.17.0670
0001460-33.2014.8.17.1020,/TJPE/SERTAO2/OURICURI/CRIMINAL/VCRIM/0001460-33.2014.8.17.1020
0000236-95.2009.8.17.0580,/TJPE/SERTAO2/EXU/VUNICA/0000236-95.2009.8.17.0580
0000034-12.2020.8.17.0620,/TJPE/SERTAO1/FLORESTA/VUNICA/0000034-12.2020.8.17.0620
0001115-74.2012.8.17.0620,/TJPE/SERTAO1/FLORESTA/VUNICA/0001115-74.2012.8.17.0620
0001864-38.2012.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0001864-38.2012.8.17.0670
0000201-56.2021.8.17.1020,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0000201-56.2021.8.17.1020
0001774-80.2013.8.17.1030,/TJPE/AGRESTE1/PALMARES/CRIMINAL/VCRIM/0001774-80.2013.8.17.1030
0001224-18.2012.8.17.0320,/TJPE/AGRESTE1/BONITO/VUNICA/0001224-18.2012.8.17.0320
0008322-60.2020.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM20/0008322-60.2020.8.17.0001
0000629-19.2017.8.17.0910,/TJPE/AGRESTE2/LAJEDO/CIVEL/VCIV01/0000629-19.2017.8.17.0910
0000042-45.2019.8.17.0160,/TJPE/AGRESTE2/ALAGOINHA/VUNICA/0000042-45.2019.8.17.0160
0002043-62.2010.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CIVEL/VCIV02/0002043-62.2010.8.17.0210
0009735-86.2013.8.17.1090,/TJPE/CAPITAL/NUCLEO 4.0 SFH/SFH/0009735-86.2013.8.17.1090
0000636-70.2016.8.17.0740,/TJPE/SERTAO2/IPUBI/VUNICA/0000636-70.2016.8.17.0740
0000446-43.2015.8.17.0320,/TJPE/AGRESTE1/BONITO/VUNICA/0000446-43.2015.8.17.0320
0000298-52.2015.8.17.0960,/TJPE/SERTAO2/EXU/VUNICA/0000298-52.2015.8.17.0960
0000545-80.2015.8.17.1300,/TJPE/AGRESTE2/SAO JOAO/VUNICA/0000545-80.2015.8.17.1300
0000109-66.2020.8.17.0130,/TJPE/AGRESTE1/AGRESTINA/VUNICA/0000109-66.2020.8.17.0130
0000468-45.2013.8.17.0620,/TJPE/SERTAO1/FLORESTA/VUNICA/0000468-45.2013.8.17.0620
0000165-84.2020.8.17.0620,/TJPE/SERTAO1/FLORESTA/VUNICA/0000165-84.2020.8.17.0620
0000831-83.2019.8.17.1020,/TJPE/SERTAO2/OURICURI/CRIMINAL/VCRIM/0000831-83.2019.8.17.1020
0000173-02.2011.8.17.0580,/TJPE/SERTAO2/EXU/VUNICA/0000173-02.2011.8.17.0580
0000915-67.2014.8.17.1050,/TJPE/AGRESTE1/PANELAS/VUNICA/0000915-67.2014.8.17.1050
0001893-42.2014.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0001893-42.2014.8.17.0210
0001955-82.2014.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CIVEL/VCIV01/0001955-82.2014.8.17.0210
0000095-70.2015.8.17.0320,/TJPE/AGRESTE1/BONITO/VUNICA/0000095-70.2015.8.17.0320
0000304-05.2020.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0000304-05.2020.8.17.0210
0000501-52.2016.8.17.0160,/TJPE/AGRESTE2/ALAGOINHA/VUNICA/0000501-52.2016.8.17.0160
0000577-44.2016.8.17.0300,/TJPE/AGRESTE2/BOM CONSELHO/CIVEL/VCIV02/0000577-44.2016.8.17.0300
0000275-52.2020.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0000275-52.2020.8.17.0210
0000016-53.2019.8.17.0740,/TJPE/SERTAO2/IPUBI/VUNICA/0000016-53.2019.8.17.0740
0001804-24.2011.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0001804-24.2011.8.17.0210
0000781-77.2007.8.17.1020,/TJPE/SERTAO2/OURICURI/CRIMINAL/VCRIM/0000781-77.2007.8.17.1020
0000172-62.2011.8.17.1050,/TJPE/AGRESTE1/PANELAS/VUNICA/0000172-62.2011.8.17.1050
0000010-46.2019.8.17.0740,/TJPE/SERTAO2/IPUBI/VUNICA/0000010-46.2019.8.17.0740
0032153-31.2006.8.17.0001,/TJPE/CAPITAL/CIVEL/VCIV23B/0032153-31.2006.8.17.0001
0001190-50.2018.8.17.0670,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0001190-50.2018.8.17.0670
0000071-76.2014.8.17.0320,/TJPE/AGRESTE1/BONITO/VUNICA/0000071-76.2014.8.17.0320
0000940-80.2012.8.17.0620,/TJPE/SERTAO1/FLORESTA/VUNICA/0000940-80.2012.8.17.0620
0005996-68.2008.8.17.0480,/TJPE/AGRESTE1/CARUARU/FAZENDA/VFAZ01/0005996-68.2008.8.17.0480
0001657-17.2016.8.17.1020,/TJPE/SERTAO2/OURICURI/CRIMINAL/VCRIM/0001657-17.2016.8.17.1020
0005538-51.2008.8.17.0480,/TJPE/AGRESTE1/CARUARU/FAZENDA/VFAZ01/0005538-51.2008.8.17.0480
0000812-05.2008.8.17.0910,/TJPE/AGRESTE2/LAJEDO/CIVEL/VCIV01/0000812-05.2008.8.17.0910
0000667-04.2012.8.17.0620,/TJPE/SERTAO1/FLORESTA/VUNICA/0000667-04.2012.8.17.0620
0000476-44.2020.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0000476-44.2020.8.17.0210
0000183-13.2019.8.17.1050,/TJPE/AGRESTE1/PANELAS/VUNICA/0000183-13.2019.8.17.1050
0000518-31.2006.8.17.0260,/TJPE/AGRESTE1/BELO JARDIM/CRIMINAL/VCRIM/0000518-31.2006.8.17.0260
0000136-40.2019.8.17.0500,/TJPE/AGRESTE1/GRAVATA/CRIMINAL/VCRIM/0000136-40.2019.8.17.0500
0000541-94.2019.8.17.0300,/TJPE/AGRESTE2/BOM CONSELHO/CIVEL/VCIV02/0000541-94.2019.8.17.0300
0000314-44.2020.8.17.1020,/TJPE/SERTAO2/OURICURI/CRIMINAL/VCRIM/0000314-44.2020.8.17.1020
0000301-13.2014.8.17.0840,/TJPE/AGRESTE1/PALMARES/CRIMINAL/VCRIM/0000301-13.2014.8.17.0840
0001111-32.2015.8.17.0620,/TJPE/SERTAO1/FLORESTA/VUNICA/0001111-32.2015.8.17.0620
0002315-46.2018.8.17.0640,/TJPE/AGRESTE2/BOM CONSELHO/CIVEL/VCIV02/0002315-46.2018.8.17.0640
0000178-64.2012.8.17.0620,/TJPE/SERTAO1/FLORESTA/VUNICA/0000178-64.2012.8.17.0620
0000853-64.2006.8.17.0320,/TJPE/AGRESTE1/BONITO/VUNICA/0000853-64.2006.8.17.0320
0202905-70.2005.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VJURI02/0202905-70.2005.8.17.0001
0000200-88.2015.8.17.1050,/TJPE/AGRESTE1/PANELAS/VUNICA/0000200-88.2015.8.17.1050
0000434-46.2019.8.17.0560,/TJPE/SERTAO1/CUSTODIA/CIVEL/VCIV02/0000434-46.2019.8.17.0560
0000012-55.1995.8.17.0320,/TJPE/AGRESTE1/BONITO/VUNICA/0000012-55.1995.8.17.0320
0001071-68.2005.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CIVEL/VCIV01/0001071-68.2005.8.17.0210
0000039-53.2018.8.17.0410,/TJPE/AGRESTE2/LAJEDO/CIVEL/VCIV01/0000039-53.2018.8.17.0410
0000151-36.2017.8.17.0740,/TJPE/SERTAO2/IPUBI/VUNICA/0000151-36.2017.8.17.0740
0000203-77.2012.8.17.0620,/TJPE/SERTAO1/FLORESTA/VUNICA/0000203-77.2012.8.17.0620
0000509-17.2010.8.17.0620,/TJPE/SERTAO1/FLORESTA/VUNICA/0000509-17.2010.8.17.0620
0000699-02.2017.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0000699-02.2017.8.17.0210
0000117-27.2018.8.17.0740,/TJPE/SERTAO2/IPUBI/VUNICA/0000117-27.2018.8.17.0740
0000572-18.2017.8.17.0290,/TJPE/SERTAO2/BODOCO/VUNICA/0000572-18.2017.8.17.0290
0050014-59.2008.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VJURI02/0050014-59.2008.8.17.0001
0000248-34.2020.8.17.1030,/TJPE/AGRESTE1/PALMARES/CRIMINAL/VCRIM/0000248-34.2020.8.17.1030
0000010-22.1995.8.17.1020,/TJPE/SERTAO2/OURICURI/CRIMINAL/VCRIM/0000010-22.1995.8.17.1020
0003460-20.2018.8.17.0000,/TJPE/SERTAO2/BODOCO/VUNICA/0003460-20.2018.8.17.0000
0000600-05.2013.8.17.0620,/TJPE/SERTAO1/FLORESTA/VUNICA/0000600-05.2013.8.17.0620
0000193-80.2020.8.17.0740,/TJPE/SERTAO2/IPUBI/VUNICA/0000193-80.2020.8.17.0740
0001019-23.2015.8.17.0210,/TJPE/SERTAO2/ARARIPINA/CRIMINAL/VCRIM/0001019-23.2015.8.17.0210
0000068-42.2007.8.17.1040,/TJPE/AGRESTE2/SAO JOAO/VUNICA/0000068-42.2007.8.17.1040
0009305-21.2004.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VJURI02/0009305-21.2004.8.17.0001
0000085-88.2018.8.17.1300,/TJPE/AGRESTE2/SAO JOAO/VUNICA/0000085-88.2018.8.17.1300
0000870-54.2009.8.17.0560,/TJPE/SERTAO1/CUSTODIA/CIVEL/VCIV01/0000870-54.2009.8.17.0560
0000013-26.2020.8.17.0300,/TJPE/AGRESTE2/BOM CONSELHO/CIVEL/VCIV02/0000013-26.2020.8.17.0300
0003344-38.2020.8.17.0810,/TJPE/RMR/JABOATAO/CRIMINAL/VCRIM03/0003344-38.2020.8.17.0810
0000091-88.1999.8.17.0580,/TJPE/SERTAO2/EXU/VUNICA/0000091-88.1999.8.17.0580
